iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
27340, 29.58,127.996,0,2141.0,29201.4,1009.37,4.0,0.344822,-4.06207,0.211708,98.9039,126.95319605,7204.49,0,0,-0.961161,0.0023163
27350, 29.8,127.996,0,2141.0,29207.6,1015.57,4.0,0.34601,-4.2252,0.180183,98.9789,124.630006674,7214.24,0,0,-0.960604,0.00127548
27360, 30.02,127.996,0,2141.0,29213.8,1021.77,4.0,0.344234,-3.90869,0.232827,99.0629,119.135655294,7191.55,0,0,-0.961145,0.00359482
27370, 30.24,127.996,0,2141.0,29220.0,1027.97,4.0,0.34536,-4.25009,0.196901,99.1179,116.50013719,7233.42,0,0,-0.961617,0.00302941
27380, 30.46,127.996,0,2141.0,29226.2,1034.18,4.0,0.345882,-4.06176,0.415109,99.1685,113.741691985,7237.19,0,0,-0.966028,0.0151654
27390, 30.68,127.996,0,2141.0,29232.7,1040.63,4.0,0.344475,-4.0646,0.400385,99.2391,113.879512739,7213.06,0,0,-0.968102,-0.00517035
27400, 30.9,127.996,0,2141.0,29239.1,1047.12,4.0,0.344015,-4.04766,0.686072,99.2308,112.990213594,7212.52,0,0,-0.955863,-0.010619
27410, 31.12,127.996,0,2141.0,29245.6,1053.6,4.0,0.343239,-4.02298,0.821477,99.1917,112.82431051,7214.61,0,0,-0.940514,-0.0101265
27420, 31.34,127.996,0,2141.0,29252.1,1060.07,4.0,0.342487,-4.11481,0.797707,99.1584,112.444317236,7202.05,0,0,-0.925127,-0.0104176
27430, 31.56,127.996,0,2141.0,29258.6,1066.53,4.0,0.341131,-4.29961,1.02758,99.119,118.233769645,7200.87,0,0,-0.910096,-0.00864896
27440, 31.78,127.996,0,2141.0,29265.0,1072.98,4.0,0.340677,-4.30443,1.21996,99.0043,113.315139,7229.09,0,0,-0.899926,0.00220394
27450, 32.0,127.996,0,2141.0,29271.4,1079.43,4.0,0.340225,-4.06897,0.556091,98.9708,118.930650098,7184.27,0,0,-0.893359,0.000326872
27460, 32.22,127.996,0,2141.0,29277.9,1085.87,4.0,0.341368,-4.06788,0.508476,98.9106,113.453860283,7180.09,0,0,-0.893484,0.00678179
27470, 32.44,127.996,0,2141.0,29284.3,1092.3,4.0,0.341391,-4.04192,0.272518,98.8692,113.071725395,7177.65,0,0,-0.893166,0.00600658
27480, 32.66,127.996,0,2141.0,29290.8,1098.74,4.0,0.341335,-4.00431,0.322773,98.8754,113.412187818,7177.67,0,0,-0.894321,0.00248574
27490, 32.88,127.996,0,2141.0,29297.2,1105.17,4.0,0.34128,-3.99502,0.494212,98.8416,114.649630972,7175.47,0,0,-0.893749,0.00531999
27500, 33.1,127.996,0,2141.0,29303.6,1111.6,4.0,0.341269,-3.99897,0.299093,98.789,147.675712547,7172.4,0,0,-0.892899,0.00712738
27510, 33.32,127.996,0,2141.0,29310.1,1118.03,4.0,0.34116,-3.97366,0.3098,98.795,161.477688903,7172.26,0,0,-0.894946,0.0039489
27520, 33.54,127.996,0,2141.0,29316.5,1124.46,4.0,0.34109,-3.93304,0.544699,98.7547,205.557061955,7169.89,0,0,-0.894531,0.00822235
27530, 33.76,127.996,0,2141.0,29322.9,1130.89,4.0,0.340122,-3.9753,0.341128,98.7663,333,7169.67,0,0,-0.894403,0.000765756
27540, 33.98,127.996,0,2141.0,29329.3,1137.32,4.0,0.340219,-4.12764,0.286573,98.8287,333,7173.85,0,0,-0.885946,-0.0194813
27550, 34.2,127.996,0,2141.0,29335.8,1143.74,4.0,0.340457,-4.12049,0.0912883,98.9402,333,7181.73,0,0,-0.852538,-0.0628111
27560, 34.42,127.996,0,2141.0,29342.1,1150.12,4.0,0.340267,-4.10531,0.0143888,99.0562,333,7190.04,0,0,-0.780553,-0.114845
27570, 34.64,127.996,0,2141.0,29348.5,1156.43,4.0,0.340279,-4.09016,0.00980244,99.1683,333,7198.11,0,0,-0.666915,-0.166541
27580, 34.86,127.996,0,2141.0,29354.6,1162.6,4.0,0.339586,-3.52978,0.0637108,99.2629,333,7204.93,0,0,-0.513558,-0.20506
27590, 35.08,127.996,0,2141.0,29360.5,1168.5,4.0,0.340391,-3.17676,0.0087651,99.3023,333,7208.11,0,0,-0.357735,-0.180385
27600, 35.3,127.996,0,2141.0,29366.5,1174.45,4.0,0.335307,-1.84613,-0.020547,99.2938,333,7206.06,0,0,-0.222168,-0.155308
27610, 35.52,127.996,0,2141.0,29372.4,1180.43,4.0,0.342665,-1.6316,0.0121602,99.2422,243.577180602,7203.75,0,0,-0.10706,-0.129631
27620, 35.74,127.996,0,2141.0,29378.5,1186.44,4.0,0.339675,-0.890061,0.0301363,99.1247,243.184466552,7195.58,0,0,-0.0135132,-0.102302
27630, 35.96,127.996,0,2141.0,29384.5,1192.48,4.0,0.336381,-0.169312,0.0631977,98.972,242.811016175,7182.64,0,0,0.0554321,-0.0653899
27640, 36.18,127.996,0,2141.0,29390.5,1198.52,4.0,0.340579,-0.0814661,0.119398,98.7869,241.350637563,7171.16,0,0,0.0946167,-0.0309866
27650, 36.4,127.996,0,2141.0,29396.6,1204.56,4.0,0.339419,0.606877,0.0277302,98.5716,235.817084498,7155.68,0,0,0.109253,-0.00564566
27660, 36.62,127.996,0,2141.0,29402.6,1210.6,4.0,0.338872,0.833597,0.0142593,98.3461,213.968100624,7137.9,0,0,0.105229,0.0159933
27670, 36.84,127.996,0,2141.0,29408.6,1216.61,4.0,0.340514,0.980463,0.00153423,98.1001,333,7121.76,0,0,0.085616,0.033059
27680, 37.06,127.996,0,2141.0,29414.6,1222.6,4.0,0.339785,1.27051,0.00054852,97.8463,333,7103.35,0,0,0.0526815,0.0493107
27690, 37.28,127.996,0,2141.0,29420.6,1228.57,4.0,0.34053,1.25994,0.0206922,97.5913,333,7085.09,0,0,0.00720622,0.0645128
27700, 37.5,127.996,0,2141.0,29426.5,1234.51,4.0,0.340526,1.28649,-0.00724191,97.3337,333,7066.62,0,0,-0.0471639,0.0706412
27710, 37.72,127.996,0,2141.0,29432.4,1240.42,4.0,0.341094,1.13338,-0.0753729,97.0863,321.737204951,7048.9,0,0,-0.104492,0.0743617
27720, 37.94,127.996,0,2141.0,29438.3,1246.32,4.0,0.340171,1.05991,-0.051591,96.8492,319.783356294,7031.67,0,0,-0.165666,0.0791901
27730, 38.16,127.996,0,2141.0,29444.2,1252.18,4.0,0.340811,0.787612,-0.000188343,96.6411,183.506530165,7016.53,0,0,-0.235173,0.0991041
27740, 38.38,127.996,0,2141.0,29450.0,1258.01,4.0,0.342889,0.405953,-0.0422328,96.451,184.194297409,7005.99,0,0,-0.320435,0.11843
27750, 38.6,127.996,0,2141.0,29455.8,1263.81,4.0,0.340387,0.312063,-0.0385162,96.2937,181.945319124,6991.48,0,0,-0.421427,0.138404
27760, 38.82,127.996,0,2141.0,29461.7,1269.66,4.0,0.340407,0.418508,0.00960575,96.1332,172.783822832,6980.02,0,0,-0.53123,0.133261
27770, 39.04,127.996,0,2141.0,29467.6,1275.58,4.0,0.342743,0.753499,0.018926,95.9696,167.783921598,6968.2,0,0,-0.628564,0.115783
27780, 39.26,127.996,0,2141.0,29473.5,1281.52,4.0,0.340442,1.17139,0.0291315,95.7603,162.800511767,6953.56,0,0,-0.711939,0.0987988
27790, 39.48,127.996,0,2141.0,29479.5,1287.46,4.0,0.337852,1.6991,0.0493403,95.5354,158.295343205,6935.33,0,0,-0.782357,0.0837289
27800, 39.7,127.996,0,2141.0,29485.4,1293.41,4.0,0.340886,1.73657,-0.0702171,95.285,156.339913326,6919.2,0,0,-0.840124,0.0656321
27810, 39.92,127.996,0,2141.0,29491.4,1299.36,4.0,0.338717,2.38124,-0.00881493,95.0108,151.739125386,6899.28,0,0,-0.885881,0.0502604
27820, 40.14,127.996,0,2141.0,29497.3,1305.3,4.0,0.340965,2.5405,0.104901,94.7088,144.682821083,6876.24,0,0,-0.920024,0.0384378
27830, 40.36,127.996,0,2141.0,29503.2,1311.23,4.0,0.343329,2.69946,0.0608208,94.3783,143.295491228,6854.46,0,0,-0.943555,0.0258753
27840, 40.58,127.996,0,2141.0,29509.2,1317.14,4.0,0.343225,3.13841,0.0502492,94.0264,139.855043498,6855.72,0,0,-0.959481,0.0159765
27850, 40.8,127.996,0,2141.0,29515.0,1323.03,4.0,0.345303,3.25922,0.0906581,93.6827,136.72176672,6820.19,0,0,-0.967867,0.00865269
27860, 41.02,127.996,0,2141.0,29520.9,1328.91,4.0,0.345508,3.14178,0.141411,93.3301,133.835540975,6770.74,0,0,-0.971342,0.00302446
27870, 41.24,127.996,0,2141.0,29526.8,1334.76,4.0,0.347118,3.33847,0.121741,92.952,131.112230011,6791.1,0,0,-0.970422,-0.00271487
27880, 41.46,127.996,0,2141.0,29532.6,1340.58,4.0,0.346766,3.4624,0.243741,92.5949,129.631130336,6724.51,0,0,-0.967773,0.000580817
27890, 41.68,127.996,0,2141.0,29538.4,1346.38,4.0,0.348135,3.65264,0.0904375,92.2111,129.985323556,6732.4,0,0,-0.966016,0.000165373
27900, 41.9,127.996,0,2141.0,29544.2,1352.16,4.0,0.348042,3.70421,0.0509463,91.8618,127.968631655,6678.41,0,0,-0.96534,-0.000363886
27910, 42.12,127.996,0,2141.0,29549.9,1357.92,4.0,0.349258,3.45886,0.16619,91.4919,125.801375625,6684.44,0,0,-0.964933,0.000380605
27920, 42.34,127.996,0,2141.0,29555.7,1363.65,4.0,0.350449,3.35609,0.186388,91.1554,121.478234597,6637.63,0,0,-0.964909,0.00153983
27930, 42.56,127.996,0,2141.0,29561.4,1369.37,4.0,0.349819,3.26932,0.227289,90.8032,119.158958148,6644.62,0,0,-0.964754,0.00292885
27940, 42.78,127.996,0,2141.0,29567.1,1375.06,4.0,0.351166,3.15599,0.0718004,90.5016,117.933991008,6574.69,0,0,-0.964457,0.000733256
27950, 43.0,127.996,0,2141.0,29572.7,1380.73,4.0,0.350817,3.07178,0.13789,90.1738,113.988080971,6602.17,0,0,-0.964994,0.00136352
27960, 43.22,127.996,0,2141.0,29578.4,1386.39,4.0,0.351118,2.76296,0.153648,89.9041,112.657989763,6534.3,0,0,-0.964848,0.00328541
27970, 43.44,127.996,0,2141.0,29584.0,1392.02,4.0,0.352514,3.05576,0.0625391,89.5992,111.1462237,6565.07,0,0,-0.967867,0.00764269
27980, 43.66,127.996,0,2141.0,29589.7,1397.73,4.0,0.351389,3.15183,0.183542,89.321,109.655343763,6491.44,0,0,-0.971932,0.00460213
27990, 43.88,127.996,0,2141.0,29595.5,1403.44,4.0,0.352436,3.75625,0.16607,88.9803,107.825736812,6515.58,0,0,-0.972319,0.00120395
28000, 44.1,127.996,0,2141.0,29601.1,1409.13,4.0,0.352125,3.82774,0.194557,88.6452,106.923518135,6434.11,0,0,-0.970221,-0.004089
28010, 44.32,127.996,0,2141.0,29606.8,1414.79,4.0,0.348894,4.77383,0.081349,88.26,106.765230677,6421.73,0,0,-0.964703,-0.00749749
28020, 44.54,127.996,0,2141.0,29612.4,1420.42,4.0,0.350485,4.29008,0.313194,87.8217,106.005015952,6431.57,0,0,-0.957918,-0.00292307
28030, 44.76,127.996,0,2141.0,29618.0,1426.03,4.0,0.348541,4.93008,0.134632,87.4392,105.915767107,6351.99,0,0,-0.954199,-0.00389016
28040, 44.98,127.996,0,2141.0,29623.6,1431.61,4.0,0.350271,4.91956,0.285292,86.988,105.836427759,6378.8,0,0,-0.951864,0.00205368
28050, 45.2,127.996,0,2141.0,29629.2,1437.16,4.0,0.349142,4.67922,0.137709,86.6035,105.174258577,6280.29,0,0,-0.950663,0.00143403
28060, 45.42,127.996,0,2141.0,29634.7,1442.69,4.0,0.349812,4.71123,0.138732,86.1929,107.905755224,6293.67,0,0,-0.950006,-0.000927806
28070, 45.64,127.996,0,2141.0,29640.2,1448.19,4.0,0.349678,4.71734,0.22202,85.7852,105.073462392,6288.98,0,0,-0.950635,0.00484675
28080, 45.86,127.996,0,2141.0,29645.7,1453.66,4.0,0.35021,4.39264,0.110326,85.4502,104.339582715,6208.25,0,0,-0.95096,-0.00067389
28090, 46.08,127.996,0,2141.0,29651.1,1459.12,4.0,0.348923,4.52542,0.125003,85.1016,104.591106461,6193.67,0,0,-0.950684,0.00185275
28100, 46.3,127.996,0,2141.0,29656.6,1464.55,4.0,0.352022,3.89302,0.172615,84.7736,104.28585093,6200.81,0,0,-0.950014,0.00201833
28110, 46.52,127.996,0,2141.0,29662.0,1469.96,4.0,0.349033,3.52993,0.0789061,84.5216,107.288735685,6131.36,0,0,-0.949233,-0.00141478
28120, 46.74,127.996,0,2141.0,29667.4,1475.36,4.0,0.350773,2.66185,0.361024,84.2815,104.497400258,6125.57,0,0,-0.948966,0.00330853
28130, 46.96,127.996,0,2141.0,29672.8,1480.74,4.0,0.349779,3.08662,-0.0981414,84.0602,107.808747043,6151.74,0,0,-0.948433,-0.000319242
28140, 47.18,127.996,0,2141.0,29678.1,1486.11,4.0,0.350906,1.79686,0.387875,83.9199,105.555571023,6154.94,0,0,-0.948383,0.00567567
28150, 47.4,127.996,0,2141.0,29683.5,1491.48,4.0,0.348316,1.59126,0.0949671,83.8478,108.436648842,6093.49,0,0,-0.948844,-0.00111783
28160, 47.62,127.996,0,2141.0,29688.9,1496.84,4.0,0.348194,0.546515,0.444012,83.8231,106.490047269,6090.56,0,0,-0.947744,0.00700009
28170, 47.84,127.996,0,2141.0,29694.2,1502.2,4.0,0.348978,0.211141,0.0705283,83.8235,106.18407884,6134.03,0,0,-0.948596,-0.00124729
28180, 48.06,127.996,0,2141.0,29699.6,1507.53,4.0,0.349255,-0.0152818,0.201211,83.8723,106.333374421,6151.1,0,0,-0.947262,0.00268006
28190, 48.28,127.996,0,2141.0,29704.9,1512.87,4.0,0.348183,-0.070458,0.0902515,83.9631,105.862496304,6103.18,0,0,-0.947054,-0.000841379
28200, 48.5,127.996,0,2141.0,29710.2,1518.21,4.0,0.349052,0.251506,0.130589,84.0003,106.132002669,6138.91,0,0,-0.94624,0.00272858
28210, 48.72,127.996,0,2141.0,29715.6,1523.56,4.0,0.348455,-0.093874,0.109708,84.0618,105.772264094,6128.1,0,0,-0.946537,0.000287056
28220, 48.94,127.996,0,2141.0,29720.9,1528.91,4.0,0.348007,0.249476,0.0936968,84.1181,106.005769604,6118.9,0,0,-0.945813,0.00268936
28230, 49.16,127.996,0,2141.0,29726.3,1534.26,4.0,0.348425,0.107643,0.085225,84.1489,105.657551082,6173.51,0,0,-0.946254,0.000765562
28240, 49.38,127.996,0,2141.0,29731.6,1539.62,4.0,0.347244,0.0947322,0.110643,84.216,105.600837086,6120.37,0,0,-0.945553,0.00197971
28250, 49.6,127.996,0,2141.0,29737.0,1544.98,4.0,0.347672,0.349027,0.0511571,84.2486,105.592782967,6160.7,0,0,-0.945514,-8.24928e-05
28260, 49.82,127.996,0,2141.0,29742.4,1550.34,4.0,0.346586,-0.0207977,0.227708,84.3083,105.530912781,6116.85,0,0,-0.944944,0.00269628
28270, 50.04,127.996,0,2141.0,29747.7,1555.71,4.0,0.34627,0.409203,0.0387063,84.3441,105.196717157,6139.99,0,0,-0.944653,-0.000954747
28280, 50.26,127.996,0,2141.0,29753.1,1561.07,4.0,0.346369,0.0842181,0.196253,84.3525,105.633406272,6196.78,0,0,-0.944932,0.00358891
28290, 50.48,127.996,0,2141.0,29758.5,1566.44,4.0,0.344946,0.27335,0.074237,84.424,105.199292348,6135.1,0,0,-0.944991,-0.000335097
28300, 50.7,127.996,0,2141.0,29763.8,1571.81,4.0,0.345726,0.299846,0.161906,84.4356,106.558832566,6182.79,0,0,-0.944584,0.00244915
28310, 50.92,127.996,0,2141.0,29769.2,1577.19,4.0,0.344261,0.0591313,0.0718157,84.4945,145.269718473,6142.38,0,0,-0.944076,-0.000751734
28320, 51.14,127.996,0,2141.0,29774.6,1582.56,4.0,0.344536,0.425265,0.129709,84.5217,144.016944586,6166.29,0,0,-0.944008,-0.00152254
28330, 51.36,127.996,0,2141.0,29780.0,1587.94,4.0,0.343578,0.0532498,0.0451076,84.5907,139.766353929,6141.62,0,0,-0.935799,-0.0225767
28340, 51.58,127.996,0,2141.0,29785.3,1593.32,4.0,0.34306,0.140745,0.0228672,84.6453,128.154085616,6155.49,0,0,-0.911157,-0.0477285
28350, 51.8,127.996,0,2141.0,29790.7,1598.68,4.0,0.340637,0.268937,-0.00702049,84.7114,259.94084248,6156.55,0,0,-0.867678,-0.077875
28360, 52.02,127.996,0,2141.0,29796.0,1604.02,4.0,0.341797,0.221476,0.00196855,84.7815,193.021780008,6161.87,0,0,-0.803725,-0.106731
28370, 52.24,127.996,0,2141.0,29801.3,1609.33,4.0,0.341799,0.179785,-0.00105502,84.8531,192.502797869,6167.03,0,0,-0.719474,-0.135281
28380, 52.46,127.996,0,2141.0,29806.6,1614.61,4.0,0.341713,0.148969,-0.0378162,84.9259,190.649439681,6172.32,0,0,-0.614856,-0.164342
28390, 52.68,127.996,0,2141.0,29811.9,1619.84,4.0,0.341763,0.105194,-0.0359147,85.0084,187.391862059,6178.23,0,0,-0.492678,-0.1934
28400, 52.9,127.996,0,2141.0,29817.0,1625.02,4.0,0.341753,0.0664422,-0.0289201,85.0931,183.048846521,6184.36,0,0,-0.35143,-0.221586
28410, 53.12,127.996,0,2141.0,29822.2,1630.14,4.0,0.341724,0.0351146,-0.0226284,85.1798,141.282275168,6190.59,0,0,-0.190316,-0.249398
28420, 53.34,127.996,0,2141.0,29827.2,1635.19,4.0,0.341738,0.00882607,0.0276864,85.2671,135.463103126,6196.94,0,0,-0.00994466,-0.276028
28430, 53.56,127.996,0,2141.0,29832.2,1640.18,4.0,0.341686,-0.00186465,-0.0392364,85.3491,184.679880922,6202.87,0,0,0.18535,-0.290997
28440, 53.78,127.996,0,2141.0,29837.2,1645.19,4.0,0.338068,0.776844,-0.01424,85.404,108.586664538,6203.6,0,0,0.386059,-0.278372
28450, 54.0,127.996,0,2141.0,29842.4,1650.41,4.0,0.342136,0.710929,0.00282184,85.4162,105.865878211,6208.14,0,0,0.559468,-0.225825
28460, 54.22,127.996,0,2141.0,29847.8,1655.76,4.0,0.337475,1.87303,0.0347595,85.3822,102.622922875,6203.01,0,0,0.697651,-0.173997
28470, 54.44,127.996,0,2141.0,29853.2,1661.19,4.0,0.342306,1.61293,0.0451531,85.3181,99.7777307785,6201.13,0,0,0.802265,-0.123859
28480, 54.66,127.996,0,2141.0,29858.7,1666.69,4.0,0.340496,2.31283,0.0410465,85.2182,96.2599800145,6193.67,0,0,0.872241,-0.0735509
28490, 54.88,127.996,0,2141.0,29864.2,1672.22,4.0,0.345419,2.47979,0.124533,85.0883,130.967008882,6184.44,0,0,0.909448,-0.0343074
28500, 55.1,127.996,0,2141.0,29869.8,1677.76,4.0,0.348349,2.81318,0.0375574,84.9021,127.151666156,6213.61,0,0,0.923396,-0.00454605
28510, 55.32,127.996,0,2141.0,29875.3,1683.29,4.0,0.348707,2.04026,0.0552215,84.7639,129.612210594,6170.12,0,0,0.916442,0.0244623
28520, 55.54,127.996,0,2141.0,29880.8,1688.81,4.0,0.342064,1.99598,-0.0277273,84.6213,127.669072884,6184.73,0,0,0.895298,0.0354568
28530, 55.76,127.996,0,2141.0,29886.3,1694.3,4.0,0.347336,0.551686,-0.108346,84.58,125.648219456,6151.37,0,0,0.866407,0.0463492
28540, 55.98,127.996,0,2141.0,29891.8,1699.78,4.0,0.341385,0.613683,0.13193,84.578,123.937237944,6147.31,0,0,0.832628,0.0541127
28550, 56.2,127.996,0,2141.0,29897.3,1705.25,4.0,0.344376,-0.657036,-0.131771,84.5893,136.058371152,6149.6,0,0,0.797923,0.0378171
28560, 56.42,127.996,0,2141.0,29902.7,1710.71,4.0,0.3402,-1.04499,0.232458,84.6663,136.464862286,6154.11,0,0,0.774331,0.0337991
28570, 56.64,127.996,0,2141.0,29908.2,1716.17,4.0,0.342382,-1.62983,-0.0602246,84.8014,127.874356502,6163.16,0,0,0.757887,0.016849
28580, 56.86,127.996,0,2141.0,29913.7,1721.64,4.0,0.344852,-2.10451,0.29877,84.9768,137.42455595,6184.82,0,0,0.745514,0.0184765
28590, 57.08,127.996,0,2141.0,29919.1,1727.12,4.0,0.341879,-2.36034,0.0890502,85.2044,129.234944095,6192.23,0,0,0.738157,0.00931704
28600, 57.3,127.996,0,2141.0,29924.6,1732.61,4.0,0.344107,-2.91477,0.214147,85.4609,139.905440428,6212.48,0,0,0.730655,0.0132613
28610, 57.52,127.996,0,2141.0,29930.1,1738.11,4.0,0.341913,-2.91655,0.098443,85.726,129.301141193,6230.17,0,0,0.725882,0.00754082
28620, 57.74,127.996,0,2141.0,29935.7,1743.63,4.0,0.342728,-3.25393,0.0469349,85.9975,128.648736836,6250.14,0,0,0.721104,0.00321817
28630, 57.96,127.996,0,2141.0,29941.2,1749.17,4.0,0.341869,-3.26576,0.105516,86.293,129.584287305,6271.08,0,0,0.719274,0.00453281
28640, 58.18,127.996,0,2141.0,29946.8,1754.72,4.0,0.341965,-3.297,0.109336,86.5901,141.78052552,6292.3,0,0,0.715572,0.00784385
28650, 58.4,127.996,0,2141.0,29952.3,1760.29,4.0,0.34145,-3.21379,0.0600225,86.8516,130.336207562,6310.65,0,0,0.714504,0.00101984
28660, 58.62,127.996,0,2141.0,29957.9,1765.88,4.0,0.341953,-3.17574,0.0977292,87.1254,130.52234402,6331.14,0,0,0.713096,0.00472951
28670, 58.84,127.996,0,2141.0,29963.5,1771.48,4.0,0.340816,-2.76662,0.0835917,87.3565,135.229685996,6347.51,0,0,0.710666,0.00224042
28680, 59.06,127.996,0,2141.0,29969.1,1777.1,4.0,0.343033,-2.59964,0.106945,87.5836,333,6364.23,0,0,0.70884,0.0041008
28690, 59.28,127.996,0,2141.0,29974.8,1782.73,4.0,0.341198,-2.1379,0.0206553,87.7692,333,6377.62,0,0,0.705961,0.00771528
28700, 59.5,127.996,0,2141.0,29980.4,1788.37,4.0,0.341719,-2.17489,0.0409583,87.9707,333,6391.85,0,0,0.692655,0.0319756
28710, 59.72,127.996,0,2141.0,29986.0,1794.01,4.0,0.341309,-2.10515,0.0849695,88.1754,333,6406.37,0,0,0.657732,0.0684802
28720, 59.94,127.996,0,2141.0,29991.7,1799.62,4.0,0.343502,-2.56443,0.066276,88.3888,195.65540967,6423.21,0,0,0.594538,0.109551
28730, 60.16,127.996,0,2141.0,29997.2,1805.19,4.0,0.341589,-2.57299,0.0857507,88.6256,189.892006991,6439.21,0,0,0.500269,0.1546
28740, 60.38,127.996,0,2141.0,30002.7,1810.7,4.0,0.341036,-2.27765,0.0488237,88.8448,184.043332014,6455.07,0,0,0.373455,0.200216
28750, 60.6,127.996,0,2141.0,30008.1,1816.1,4.0,0.347296,-1.81367,0.0397973,89.0606,180.841031184,6470.71,0,0,0.212608,0.247113
28760, 60.82,127.996,0,2141.0,30013.4,1821.4,4.0,0.34096,-1.07237,0.0235976,89.1762,140.050600036,6479.77,0,0,0.019398,0.292666
28770, 61.04,127.996,0,2141.0,30018.6,1826.58,4.0,0.340275,-0.589233,0.0378875,89.272,333,6486.08,0,0,-0.201878,0.30942
28780, 61.26,127.996,0,2141.0,30024.0,1831.93,4.0,0.341696,-0.232718,-0.0310275,89.3001,196.785829261,6488.49,0,0,-0.402906,0.252462
28790, 61.48,127.996,0,2141.0,30029.4,1837.41,4.0,0.342899,-0.826833,-0.0566032,89.3594,110.288065587,6492.51,0,0,-0.567265,0.203231
28800, 61.7,127.996,0,2141.0,30035.0,1843.0,4.0,0.341816,-1.11747,-0.0445592,89.4497,106.353228032,6498.59,0,0,-0.699603,0.160413
28810, 61.92,127.996,0,2141.0,30040.7,1848.69,4.0,0.341785,-1.37172,-0.0648497,89.5614,102.274145458,6506.48,0,0,-0.800822,0.118039
28820, 62.14,127.996,0,2141.0,30046.5,1854.44,4.0,0.34103,-1.24402,-0.0139414,89.6609,99.2547714264,6513.51,0,0,-0.875128,0.0848482
28830, 62.36,127.996,0,2141.0,30052.3,1860.23,4.0,0.344795,-0.916294,-0.0278533,89.7067,97.2365396763,6516.14,0,0,-0.925215,0.0531082
28840, 62.58,127.996,0,2141.0,30058.1,1866.05,4.0,0.353027,-0.320736,-0.0485746,89.6967,94.3634050781,6521.66,0,0,-0.95349,0.0238489
28850, 62.8,127.996,0,2141.0,30063.9,1871.88,4.0,0.354145,0.417964,-0.0977928,89.6282,93.4253506312,6518.21,0,0,-0.961295,-0.00314051
28860, 63.02,127.996,0,2141.0,30069.7,1877.7,4.0,0.354006,0.668438,0.136466,89.5097,92.3134150567,6503.05,0,0,-0.95568,-0.00858337
28870, 63.24,127.996,0,2141.0,30075.5,1883.51,4.0,0.351585,1.05792,0.0160279,89.3522,92.4135765568,6496.08,0,0,-0.946567,-0.0142241
28880, 63.46,127.996,0,2141.0,30081.3,1889.31,4.0,0.350111,1.40546,0.0678548,89.1743,92.3030108954,6496.54,0,0,-0.934627,-0.0170528
28890, 63.68,127.996,0,2141.0,30087.1,1895.09,4.0,0.348473,1.22072,0.257364,89.0006,92.0115389625,6467.86,0,0,-0.91956,-0.0196891
28900, 63.9,127.996,0,2141.0,30092.9,1900.85,4.0,0.344082,1.08301,0.689001,88.7421,93.5498602948,6447.54,0,0,-0.908775,0.00203729
28910, 64.12,127.996,0,2141.0,30098.6,1906.59,4.0,0.344999,1.10751,0.0471158,88.5635,93.4829301349,6437.63,0,0,-0.906334,-0.00333941
28920, 64.34,127.996,0,2141.0,30104.3,1912.32,4.0,0.344967,1.20552,0.128521,88.3817,93.1110686474,6490.02,0,0,-0.901929,-0.0064739
28930, 64.56,127.996,0,2141.0,30110.0,1917.97,4.0,0.34421,1.06064,0.256611,88.248,92.0271956195,6421.48,0,0,-0.897286,-0.000288606
28940, 64.78,127.996,0,2141.0,30115.6,1923.6,4.0,0.345932,1.54841,0.0170963,88.0823,176.979747694,6399.44,0,0,-0.898271,0.00875318
28950, 65.0,127.996,0,2141.0,30121.2,1929.21,4.0,0.343601,1.43803,0.132653,87.8925,183.66896813,6385.68,0,0,-0.90885,0.0238953
28960, 65.22,127.996,0,2141.0,30126.8,1934.82,4.0,0.350323,1.68048,0.0411629,87.7132,174.42197147,6382.58,0,0,-0.926742,0.0250418
28970, 65.44,127.996,0,2141.0,30132.4,1940.37,4.0,0.351297,2.06429,0.0641136,82.8916,85.7283107495,4641.51,0,0,-0.94141,0.0128101
28980, 65.66,127.996,0,2141.0,30137.5,1945.49,4.0,0.351871,1.86594,-0.280225,79.723,87.2904277088,5796.5,0,0,-0.943447,-0.005597
28990, 65.88,127.996,0,2141.0,30142.6,1950.59,4.0,0.352652,2.23215,-0.173161,79.647,174.679886752,5803.88,0,0,-0.943538,0.00141168
29000, 66.1,127.996,0,2141.0,30147.7,1955.68,4.0,0.352713,2.11206,-0.188938,79.5823,173.282520191,5787.56,0,0,-0.946181,0.000405192
29010, 66.32,127.996,0,2141.0,30152.8,1960.76,4.0,0.353947,2.38112,-0.0734512,79.5033,173.826209333,5797.26,0,0,-0.948352,-0.000843287
29020, 66.54,127.996,0,2141.0,30157.9,1965.85,4.0,0.353689,2.27307,-0.00491092,79.4256,163.379555971,5777.86,0,0,-0.949552,0.00116086
29030, 66.76,127.996,0,2141.0,30163.0,1970.92,4.0,0.35478,2.44626,-0.148676,79.3293,163.326148118,5790.67,0,0,-0.95022,0.00145769
29040, 66.98,127.996,0,2141.0,30168.0,1975.99,4.0,0.354197,2.33681,-0.193479,79.2553,171.658723986,5767.72,0,0,-0.950242,-0.00156105
29050, 67.2,127.996,0,2141.0,30173.1,1981.06,4.0,0.355011,2.42641,-0.196669,79.1613,171.593377921,5793.4,0,0,-0.950539,-0.00275123
